ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
CPLE3,BOVA11+DIVO11,BOVA11,Serviços públicos,49.13,43.36,81.81818181818181,,,0.1,,46.73,29.23,35.39,79.45,True,81,Não,,,False,5,8,False,,True,,False,False,True,True,True,True,9,11,False,True,True,False,True,True,True,False,True,False,True,0.9,True,47484071936.0,15.22,1.98,6.65,9.12,12.99,9.34,9.82,11.41,9.67,2.97,4.16,1.3,0.98,0.3,138.84,50.0,15.05,5.45,0.3,61.78,38.29,10.61,16.67,50.7,-4.1,7.1,14.29,13.78,-17.9,25.8,33.7,11.94,16.67,18.32,1.63,29.1,-2.68,1.16,291783854.0,17.18,23.92,33.31,6.7,3.8,True,8,,8.3,15.3,False,2023,1.12,0.76,0.04,15.989999771118164,False,False,False,10.60827763870993,19.95040601086416,14.369377947001185,13.81655579739487,31.517739364884683,8.309775831960696,12.943284965845978,13.435960922488942,15.618922309893806,13.626258359941906,12.263632523947715,8,True,3.8,-23.30436085372044,-2.3206845937209675,n/d,n/d,,,,False,False,,,Em Alta,16.139999389648438,-0.9293657013796253,-5.226457707724375,False,False,False,sem sinal (Em Alta)
ASAI3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.9,49.51,45.45454545454545,,,0.0,,63.95,59.53,24.78,8.9,True,82,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.00, preço 14.0% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,False,True,False,True,False,False,True,True,3.56,False,13703944192.0,14.4,2.19,1.02,0.83,15.21,17.56,21.18,1.24,3.03,3.72,2.41,1.12,4.25,1.08,11.99,123.2,10.71,6.76,0.42,88.39,11.61,7.01,10.43,46.4,-1.6,19.1,8.61,8.63,-32.8,47.9,42.8,7.04,10.26,27.42,3.02,-17.1,-4.48,0.06,111935590.0,5.85,10.8,19.92,6.4,16.3,False,4,,12.3,4.7,True,,1.7,0.62,-0.03,10.260000228881836,False,False,False,0.62133765089491,1.168515646683008,9.745161507719304,8.666332071303422,10.130966371824778,2.5704875840601664,8.042112178987537,,,,,4,False,16.3,,,n/d,n/d,,,,False,False,,,Em Alta,10.100000381469727,1.5841568452379162,-3.1889486611723528,False,False,False,sem sinal (Em Alta)
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.73,54.12,18.181818181818183,,,0.0,,66.77,60.63,27.8,33.56,True,83,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.19, preço 4.9% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,3947034880.0,8.68,2.52,4.91,3.38,29.04,144.02,16.55,0.8,3.81,2.98,2.48,1.43,13.46,0.58,29.36,-57.5,6.56,5.34,0.65,95.87,2.86,3.04,7.18,30.9,-44.6,6.1,4.32,4.86,-57.7,43.1,-25.3,3.04,6.25,-40.68,2.71,-44.3,-4.87,-1.21,88762008.0,1.41,2.47,4.31,2.0,13.9,False,5,,21.0,60.9,False,2023,0.83,0.33,0.01,3.9800000190734863,False,False,False,0.9791689039161753,1.8414692612359038,6.271443466950936,4.036585912743447,8.428983031676234,3.760485277130923,5.649032285136562,13.601495721923573,,,,5,False,13.9,,,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,-3.631963467578192,-45.58988593747301,False,False,False,sem sinal (Em Alta)
GOAU4,BOVA11+SMALL11,BOVA11,Materiais,48.68,50.85,36.36363636363637,,,1.0,,29.47,73.13,59.91,73.29,False,84,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.64, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.5,True,15105096704.0,19.01,0.79,3.36,8.58,4.13,12.06,10.0,1.14,2.16,0.99,1.35,2.88,0.28,0.26,163.02,73.2,5.63,5.06,1.04,34.12,23.4,6.66,11.63,71.6,-1.8,11.2,9.35,9.14,-25.3,28.8,31.3,7.68,11.63,15.92,1.82,54.2,-2.64,1.55,111671791.0,13.59,19.64,28.39,8.1,6.3,True,7,,-5.4,4.2,False,,0.93,0.56,0.07,11.420000076293945,False,False,False,7.1224537816412585,13.394808240957593,8.216524464795494,13.978248656423293,18.022093755329742,6.1112762116739185,7.401073168855413,38.63645655850626,10.606639754239533,8.216524464795494,7.394872018315945,7,True,6.3,-35.24630500076361,-7.122244453770332,n/d,n/d,,,,False,False,,,Em Alta,11.630000114440918,-1.8056752887406824,-2.3931601498784816,False,False,False,sem sinal (Em Alta)
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.78,47.39,50.0,,2.87,0.3,,17.01,68.54,100.0,26.03,False,85,Fundo duplo,,,False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,5032465408.0,-34.5,0.95,2.54,2.91,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,7.08,2.3,,66.23,33.77,44.77,62.39,38.5,-0.6,15.1,52.25,52.43,-21.4,31.9,21.9,49.05,62.39,6.52,2.01,11.1,-2.79,0.75,49268098.0,57.25,85.98,129.12,,2.0,True,3,,,-14.5,,2024,1.05,0.57,0.05,62.0,False,False,False,13.130247289171328,19.257696024117948,,,,26.3277,,,19.57188110442976,19.257696024117948,17.331926421706154,3,True,2.0,-72.04527996499007,-68.4324498315649,2026-11-12,2026-07-01,última,,Fundo duplo,False,True,57.62,7.6,Em Alta,62.31999969482422,-0.5134783318216152,-4.208589245791538,False,True,False,Fundo duplo — rompeu pescoço ~R$57.45 (candidato)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.75,48.15,45.45454545454545,,,0.9,,44.09,70.16,24.06,59.59,False,86,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.93, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1084458752.0,7.53,0.48,2.71,6.45,6.36,-2.07,14.6,3.71,3.21,3.35,3.15,1.49,2.02,2.3,48.55,205.2,3.83,6.53,0.35,72.15,22.61,1.93,5.17,48.7,-44.5,1.2,3.38,3.46,-62.7,68.5,-11.1,1.93,5.17,-26.48,4.32,-36.0,-5.79,-0.1,22787578.0,0.96,2.4,6.03,0.4,5.3,True,6,,4.1,5.8,False,,2.01,0.51,0.08,2.869999885559082,False,False,False,1.345726686022476,1.8238082687801844,3.7567000513598856,7.160692621468647,3.7045619074909815,1.338702032813547,1.8349308892833271,,2.3007383059584003,1.8293695790317557,1.6464326211285802,6,True,5.3,-42.63300742927202,-19.834899034840493,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-5.901641625289322,-45.73114398770257,False,False,False,sem sinal (Em Alta)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,47.68,51.28,27.272727272727273,,,0.0,,44.39,73.81,47.11,34.25,True,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$20.58, preço 7.8% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,6126236672.0,7.78,0.86,1.14,3.4,11.0,14.59,6.36,11.43,3.83,2.38,5.13,3.16,1.65,0.96,26.42,-39.3,9.83,3.45,0.45,68.55,31.45,12.82,21.21,48.1,-10.5,14.2,15.9,16.19,-34.0,44.3,30.1,13.89,21.21,14.72,2.79,-3.9,-4.2,0.12,45689851.0,11.9,20.86,36.57,0.8,9.6,False,6,,3.9,3.8,True,2025,0.62,0.24,0.04,18.979999542236328,False,False,False,4.687594157578621,8.81570127054302,33.367276747276726,34.8055445222289,28.03011854505638,11.045096955313698,19.27279388531307,44.810550078432996,,,,6,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-10.513906829297593,-11.29665243260809,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.47,51.03,27.272727272727273,,,1.0,,27.63,68.97,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.73, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1904435840.0,13.46,0.6,11.55,8.07,4.49,15.62,3.69,6.78,3.85,-3.62,-9.04,3.61,0.12,,108.64,-76.0,4.01,-1.74,1.53,26.31,73.65,4.8,8.69,17.1,-35.3,-6.7,6.78,6.73,-44.8,36.6,-17.4,4.8,8.69,-32.78,2.31,-19.0,-3.42,-0.38,9109059.0,3.28,5.25,8.42,5.9,8.3,False,6,,-9.4,4.4,False,,1.18,0.56,-0.02,5.619999885559082,False,False,False,3.2989320508284825,4.838433674548442,4.453689854826414,9.380573931959253,,5.225440763076465,1.1356909129807355,6.455561119373973,,,,6,False,8.3,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-4.58404052711151,-36.853931163570586,False,False,False,sem sinal (Lateral)
PRIO3,BOVA11,BOVA11,Energia,46.86,44.54,60.0,,,0.9,,59.07,42.06,34.47,5.48,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$65.02, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,50433175552.0,14.26,1.96,0.0,0.18,13.71,30.11,10.92,18.11,5.96,1.73,2.17,1.34,0.9,1.07,2.53,189.4,6.95,6.59,0.25,59.83,40.17,34.2,72.1,84.9,-12.3,4.0,55.57,52.6,-27.7,35.3,51.4,40.82,72.1,36.02,2.22,61.3,-3.3,1.23,484079732.0,66.76,105.04,165.28,6.3,74.3,False,5,,34.8,8.5,True,2023,0.12,0.06,-0.01,63.2400016784668,False,False,False,0.8161405065616061,1.5348706945981172,60.65638309657042,56.74078415180346,60.04929605723158,2.1202545677313958,49.990509371977964,20.977249957834236,,,,5,False,74.3,,,n/d,n/d,,,,False,False,,,Em Alta,65.68000030517578,-3.7149796214551833,-13.346123911271967,False,False,False,sem sinal (Em Alta)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.68,42.08,72.72727272727273,,,0.7,,47.82,51.35,28.02,21.23,False,90,Bandeira de alta,,,False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,5752787968.0,10.54,1.4,3.66,2.53,13.28,19.86,11.52,4.59,5.32,4.62,5.52,2.52,6.64,1.08,26.63,-89.7,13.34,6.86,0.19,88.21,11.06,5.87,11.74,40.9,-29.6,12.0,8.01,8.48,-50.0,43.9,-18.4,5.87,11.74,-33.78,2.77,-21.5,-3.96,0.05,52812002.0,5.01,8.81,15.48,3.9,10.1,False,5,,23.9,16.7,True,2023,1.85,0.74,0.06,8.270000457763672,False,False,False,1.5194415333784737,2.857530367611775,10.731713882878731,10.2120391094477,9.627580136052385,1.8637997626606746,7.027241016806602,15.395722659235538,,,,5,False,10.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,8.220000267028809,0.608274806698228,-30.69436199672747,False,True,False,"Bandeira de alta — mastro +38%, recuo 12%, bandeira 7d (candidato)"
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.2,43.12,63.63636363636363,,,0.2,,49.63,8.2,65.97,55.48,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 5.9% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,42477981696.0,40.31,2.27,0.85,6.04,5.63,39.67,4.59,9.86,22.34,-7.41,-18.52,1.06,0.01,,243.59,-19.6,9.02,5.03,0.66,34.2,65.77,10.45,16.09,39.0,-9.7,2.2,13.11,13.15,-21.2,35.9,30.4,10.45,16.09,15.02,2.26,8.2,-2.81,0.14,97568119.0,10.37,16.42,26.01,11.0,14.8,False,6,,9.3,6.1,True,2023,0.81,0.39,0.01,14.529999732971191,False,False,False,6.385673611949319,9.365654630859003,3.8448688617801876,7.205058937479283,,14.516166036785778,0.980441559753948,6.285246563551434,,,,6,False,14.8,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-6.258066238895543,-11.829017873259462,False,False,False,sem sinal (Lateral)
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.07,41.37,72.72727272727273,,,0.8,,49.07,33.83,24.71,58.9,False,92,Fundo duplo,,,False,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14439074816.0,15.58,1.13,10.84,6.37,7.27,9.51,6.39,31.4,5.5,3.4,7.32,0.72,0.56,313.41,99.32,60.8,14.8,3.66,0.27,46.56,50.55,21.37,32.08,35.1,-10.0,6.4,26.79,26.69,-21.8,26.1,9.7,25.09,32.08,-5.68,1.64,16.0,-2.22,0.67,135849327.0,27.27,38.12,53.28,6.9,11.7,False,6,,37.0,4.4,True,2023,1.2,0.81,0.08,28.8700008392334,False,False,False,13.384334717176678,13.439577402784858,13.532108425413506,32.63736640652469,11.904349906571154,24.65136601744376,5.099159856223514,59.496263432946584,,,,6,False,11.7,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,29.219999313354492,-1.1978045254817382,-10.969144881851934,False,True,False,Fundo duplo — rompeu pescoço ~R$28.07 (candidato)
GGBR4,BOVA11,BOVA11,Materiais,46.06,47.77,36.36363636363637,,,1.0,,33.0,57.94,59.63,65.07,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.00, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,49712070656.0,22.41,0.94,3.15,7.05,4.18,12.63,10.03,3.22,5.42,0.97,1.33,2.87,0.28,0.3,157.99,73.5,8.99,5.03,1.04,34.14,65.6,15.69,26.1,61.5,-2.9,8.3,21.15,20.84,-26.3,28.4,26.4,17.08,26.1,11.02,1.79,44.7,-2.53,1.35,271582763.0,28.51,40.99,58.94,8.9,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.03,25.34000015258789,False,False,False,12.99225019054315,24.433812455118243,15.465676418501625,26.18864430850304,33.92235629529838,11.693289039877385,13.930780985269202,22.718944026898072,20.168219215001137,19.092310222699847,17.183079200429862,8,True,2.9,-32.18990095911657,-20.409553695517936,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-2.911878229018783,-3.466666085379466,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.58,50.41,18.181818181818183,,,0.2,,52.0,73.32,37.25,12.33,True,94,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,466737952.0,17.97,0.35,0.54,1.25,1.96,0.44,22.61,1.9,1.49,2.45,1.49,0.58,0.89,11.82,22.47,60.1,3.37,5.32,0.47,66.78,32.76,1.39,2.71,18.7,-39.0,-0.4,2.0,2.01,-48.6,59.5,-28.2,1.39,2.62,-43.58,3.75,-16.1,-5.67,-0.2,5695361.0,0.66,1.41,3.02,7.8,20.8,False,6,,-9.9,-7.5,False,,1.91,0.56,0.1,1.649999976158142,False,False,False,0.15002246583180828,0.17122650098696035,0.7621629710926578,3.120808615633666,0.254327368299581,0.5414473696340204,0.33905233350974157,,,,,6,False,20.8,,,n/d,n/d,,,,False,False,,,Lateral,1.649999976158142,0.0,-41.19261562833023,False,False,False,sem sinal (Lateral)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.38,41.03,70.0,,,0.7,,60.1,19.19,40.46,10.96,False,95,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,4422399488.0,26.35,4.27,0.44,0.98,16.21,1.49,14.93,6.99,7.48,2.17,2.0,2.22,1.92,2.19,25.72,486.7,21.18,8.23,0.53,70.86,29.16,7.24,11.4,28.7,-18.2,-10.7,9.41,9.29,-18.2,33.0,13.6,8.2,11.4,-1.78,2.08,32.0,-2.89,0.52,11544603.0,7.85,12.0,18.37,9.6,9.9,False,6,,21.1,24.0,False,2025,0.93,0.49,0.03,9.319999694824219,False,False,False,0.6617265227036097,1.2444727830200142,4.837705662735469,4.167761993128606,4.603877398806723,1.8069822945881941,3.6875519629452254,6.583549574953723,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Lateral,11.359999656677246,-17.957746685792763,-20.409908928582333,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.31,48.49,27.272727272727273,,,1.0,,48.05,46.69,36.93,78.08,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1845614848.0,14.33,1.29,5.0,9.02,9.03,25.63,11.69,7.65,5.12,2.42,2.84,2.1,1.38,,129.21,-70.2,5.67,4.4,0.56,63.24,36.76,7.56,9.51,6.5,-15.4,2.3,8.17,8.29,-20.5,23.3,-3.4,7.56,9.51,-18.78,1.47,-1.4,-2.17,-0.36,5137736.0,6.13,8.27,11.14,6.3,5.8,True,6,,-0.0,8.4,False,,0.62,0.46,0.04,8.050000190734863,False,False,False,5.278704775746772,7.742100337761932,5.992091325971519,8.881149880095608,,4.907844434247283,1.5279832881227375,7.573510571026626,6.729233554141623,6.782800948499073,6.1045208536491655,6,True,5.8,-24.167444608570875,-16.407038575146558,n/d,n/d,,,,False,False,,,Lateral,8.010000228881836,0.49937528976340406,-17.039365615930045,False,False,False,sem sinal (Lateral)
RENT3,BOVA11,BOVA11,Bens Industriais,44.36,42.56,54.54545454545455,,,0.7,,52.69,46.33,18.88,34.93,False,97,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$36.32, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",True,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,39987060736.0,11.89,1.5,5.66,3.47,12.63,7.58,12.27,7.39,5.11,4.1,4.6,1.14,1.71,1.6,41.28,24.5,8.05,6.27,0.33,70.15,29.84,32.03,51.57,13.0,-29.8,-8.3,41.52,41.75,-37.9,39.0,-14.6,32.03,51.57,-29.98,2.45,-9.9,-3.51,-0.15,328457368.0,22.05,36.34,59.87,4.9,7.1,True,7,,32.9,12.1,True,,1.75,0.79,0.11,36.20000076293945,False,False,False,9.141223559080146,17.191397854657176,41.64193364846123,40.65961685884218,33.149330674835,50.432530270138,22.731234773634522,65.28864698695624,38.72781300964633,40.65961685884218,36.59365517295796,7,True,7.1,1.0874430986794748,6.982906611689299,n/d,n/d,,,,False,False,,,Lateral,36.849998474121094,-1.7639015959203364,-31.293138818793253,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.31,42.5,54.54545454545455,,,0.0,,62.1,18.67,42.23,14.38,True,98,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,35372888064.0,26.41,4.86,2.17,1.45,18.41,18.18,16.71,2.88,7.54,2.06,1.69,1.41,1.18,2.32,38.18,14.4,17.29,7.8,0.84,70.85,29.09,16.14,26.71,25.3,-24.3,8.3,20.25,20.8,-39.6,36.4,-13.7,16.14,26.71,-29.08,2.3,2.3,-3.52,0.23,161826577.0,14.82,23.65,37.74,9.6,6.5,True,7,,15.0,13.8,True,,1.23,0.59,0.15,20.229999542236328,False,False,False,2.1270556015840634,4.000236824914545,10.476871915462377,8.470027039520348,9.825064463509156,7.660489231736338,7.662804962096184,13.846731927766836,8.848889480715112,8.470027039520348,7.623024335568314,7,True,6.5,-62.31821795322876,-56.25857794885096,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,20.420000076293945,-0.9304629448958379,-25.425336734446535,False,True,False,"Bandeira de alta — mastro +24%, recuo 28%, bandeira 7d (candidato)"
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.11,48.69,18.181818181818183,,,1.0,,48.31,38.45,43.87,85.62,False,99,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,312245321728.0,31.41,1.66,7.65,10.47,5.27,24.52,18.11,4.76,4.36,1.04,0.79,1.19,0.55,,328.78,-43.5,8.9,7.92,0.39,60.3,38.73,52.69,87.63,39.3,-16.3,-4.0,75.64,72.72,-20.2,26.2,4.2,69.97,87.63,-11.18,1.65,36.9,-2.69,0.87,1713419313.0,73.07,102.31,143.24,10.2,13.6,False,6,,-4.3,0.9,False,,0.84,0.56,-0.09,73.37000274658203,False,False,False,55.853289694079514,81.91815821798329,24.916057390328188,48.19719704663841,,43.0,6.353594634533688,86.6161599045342,,,,6,False,13.6,,,2026-10-29,2026-08-12,última,,,True,False,,,Lateral,80.80000305175781,-9.195544584839144,-17.67212093240437,False,False,False,sem sinal (Lateral)
MOVI3,SMALL11,SMALL11,Bens Industriais,43.82,46.74,27.272727272727273,,,0.7,,46.52,70.85,13.09,54.79,False,100,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.99, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,True,False,3,11,True,True,True,False,True,False,True,False,False,False,False,5.54,False,3164176384.0,7.34,0.81,8.24,5.83,11.08,3.58,13.78,2.89,3.62,3.65,3.64,0.68,6.43,1.16,42.79,97.0,3.51,6.78,0.22,91.5,8.5,6.5,14.83,21.4,-46.8,-11.1,9.57,9.96,-56.2,62.4,-20.3,6.5,14.83,-35.68,3.93,-15.2,-5.96,0.08,45355833.0,3.54,7.86,17.44,0.1,4.6,True,6,,16.4,8.8,True,,2.37,0.66,0.13,7.889999866485596,False,False,False,3.345344067364753,6.2914051331408105,14.702293853343992,15.348916218546153,13.080436357910093,15.042046123431499,7.284527204216546,,11.958270815098182,13.891365105627042,12.502228595064338,6,True,4.6,58.456638867259514,51.562370309959164,n/d,n/d,,,,False,False,,,Em Alta,8.210000038146973,-3.8976878218578204,-47.29459101037429,False,False,False,sem sinal (Em Alta)
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,43.5,47.25,22.22222222222222,14.56,,0.4,,37.76,51.32,50.86,72.6,False,101,Bandeira de alta,,,False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,132445863936.0,9.18,0.73,2.97,8.48,7.99,14.73,0.0,21.83,,,,,,5.2,77.88,-13.8,5.31,0.79,,92.12,7.71,17.71,27.18,31.0,-14.6,13.9,21.26,21.63,-34.8,28.6,9.5,17.71,27.18,-5.88,1.8,-17.1,-2.81,-0.1,750334434.0,17.19,24.82,35.84,2.6,1.5,True,4,,6.1,1.6,True,,1.2,0.73,-0.03,23.200000762939453,False,False,False,14.315091490257037,16.71626000218663,21.462860817431586,42.51052686777219,25.907125540374807,15.62298906346279,9.73210685574547,,17.029300343334512,16.16962453282471,14.55266207954224,4,True,1.5,-37.27301034063238,-26.597845761549486,2026-11-11,2026-09-02,última,,Bandeira de alta,False,True,22.29,4.08,Em Alta,22.799999237060547,1.7543927160695638,-15.346337967801615,False,True,False,"Bandeira de alta — mastro +28%, recuo 11%, bandeira 7d (candidato)"
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,43.11,45.9,27.272727272727273,,,0.0,,51.59,35.0,37.49,64.38,True,102,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$14.02, preço 26.1% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,8768578560.0,22.7,1.63,4.55,7.05,7.16,17.38,10.84,4.41,6.88,4.42,5.6,2.2,1.82,0.94,160.02,24.2,12.05,6.41,0.63,73.5,23.57,12.62,19.32,40.1,-8.5,17.5,14.62,15.21,-34.7,25.7,19.5,12.62,19.32,4.12,1.62,0.2,-2.35,0.42,70557373.0,15.76,21.88,30.39,9.0,2.6,True,8,,0.8,25.1,False,,0.5,0.34,-0.0,17.68000030517578,False,False,False,9.0643821019926,17.046886340198984,10.65272151398967,13.78690542472023,23.365639169835834,9.17819432070187,9.595489152412583,10.000699966547074,12.836364748799856,10.326710740268371,9.294039666241535,8,True,2.6,-47.431903247644605,-27.396128239646934,n/d,n/d,,,,False,False,,,Em Alta,18.43000030517578,-4.069451913082034,-9.240242707181833,False,False,False,sem sinal (Em Alta)
